 254.166156	0.523560209424084
264.166156	1.04712041884817
274.166156	1.04712041884817
284.166156	1.04712041884817
294.166156	1.04712041884817
304.166156	1.04712041884817
314.166156	1.57068062827225
324.166156	3.1413612565445
334.166156	3.1413612565445
344.166156	3.66492146596859
354.166156	3.66492146596859
364.166156	4.18848167539267
374.166156	4.18848167539267
384.166156	5.23560209424084
394.166156	5.23560209424084
404.166156	5.75916230366492
414.166156	7.32984293193717
424.166156	8.37696335078534
434.166156	8.37696335078534
444.166156	8.37696335078534
454.166156	8.90052356020942
464.166156	8.90052356020942
474.166156	8.90052356020942
484.166156	9.42408376963351
494.166156	9.42408376963351
504.166156	9.42408376963351
514.166156	9.42408376963351
524.166156	9.42408376963351
534.166156	10.4712041884817
544.166156	10.9947643979058
554.166156	10.9947643979058
564.166156	12.0418848167539
574.166156	12.0418848167539
584.166156	12.0418848167539
594.166156	12.0418848167539
604.166156	12.565445026178
614.166156	12.565445026178
624.166156	13.6125654450262
634.166156	13.6125654450262
644.166156	13.6125654450262
654.166156	13.6125654450262
664.166156	13.6125654450262
674.166156	14.6596858638743
684.166156	15.7068062827225
694.166156	16.7539267015707
704.166156	17.8010471204188
714.166156	18.3246073298429
724.166156	19.3717277486911
734.166156	19.8952879581152
744.166156	19.8952879581152
754.166156	19.8952879581152
764.166156	19.8952879581152
774.166156	20.4188481675393
784.166156	21.4659685863874
794.166156	21.9895287958115
804.166156	21.9895287958115
814.166156	22.5130890052356
824.166156	23.0366492146597
834.166156	23.5602094240838
844.166156	23.5602094240838
854.166156	23.5602094240838
864.166156	23.5602094240838
874.166156	23.5602094240838
884.166156	23.5602094240838
894.166156	23.5602094240838
904.166156	23.5602094240838
914.166156	23.5602094240838
924.166156	23.5602094240838
934.166156	23.5602094240838
944.166156	24.6073298429319
954.166156	25.130890052356
964.166156	26.1780104712042
974.166156	26.1780104712042
984.166156	28.2722513089005
994.166156	28.7958115183246
1004.166156	29.3193717277487
1014.166156	29.8429319371728
1024.166156	29.8429319371728
1034.166156	29.8429319371728
1044.166156	30.3664921465969
1054.166156	30.3664921465969
1064.166156	30.8900523560209
1074.166156	30.8900523560209
