 91.679792	0.233644859813084
101.679792	0.233644859813084
111.679792	0.233644859813084
121.679792	0.233644859813084
131.679792	0.233644859813084
141.679792	0.233644859813084
151.679792	0.233644859813084
161.679792	0.233644859813084
171.679792	0.233644859813084
181.679792	0.233644859813084
191.679792	0.233644859813084
201.679792	0.233644859813084
211.679792	0.233644859813084
221.679792	0.233644859813084
231.679792	0.233644859813084
241.679792	0.467289719626168
251.679792	0.467289719626168
261.679792	0.467289719626168
271.679792	0.467289719626168
281.679792	0.467289719626168
291.679792	0.467289719626168
301.679792	0.700934579439252
311.679792	0.700934579439252
321.679792	0.934579439252336
331.679792	0.934579439252336
341.679792	0.934579439252336
351.679792	0.934579439252336
361.679792	1.16822429906542
371.679792	1.86915887850467
381.679792	1.86915887850467
391.679792	1.86915887850467
401.679792	2.33644859813084
411.679792	3.03738317757009
421.679792	3.03738317757009
431.679792	3.03738317757009
441.679792	3.03738317757009
451.679792	3.27102803738318
461.679792	3.27102803738318
471.679792	3.27102803738318
481.679792	3.27102803738318
491.679792	3.50467289719626
501.679792	3.73831775700935
511.679792	3.73831775700935
521.679792	3.97196261682243
531.679792	4.20560747663551
541.679792	4.20560747663551
551.679792	4.20560747663551
561.679792	4.67289719626168
571.679792	4.67289719626168
581.679792	4.67289719626168
591.679792	4.90654205607477
601.679792	4.90654205607477
611.679792	5.14018691588785
621.679792	5.37383177570093
631.679792	5.37383177570093
641.679792	5.37383177570093
651.679792	5.37383177570093
661.679792	5.37383177570093
671.679792	5.60747663551402
681.679792	6.07476635514019
691.679792	6.07476635514019
701.679792	6.30841121495327
711.679792	6.30841121495327
721.679792	6.54205607476636
731.679792	6.54205607476636
741.679792	6.54205607476636
751.679792	6.77570093457944
761.679792	6.77570093457944
771.679792	7.00934579439252
781.679792	7.47663551401869
791.679792	7.71028037383178
801.679792	7.71028037383178
811.679792	7.71028037383178
821.679792	7.71028037383178
831.679792	7.94392523364486
841.679792	8.64485981308411
851.679792	8.8785046728972
861.679792	9.11214953271028
871.679792	9.11214953271028
881.679792	9.34579439252336
891.679792	9.34579439252336
901.679792	9.81308411214953
911.679792	10.0467289719626
921.679792	10.0467289719626
931.679792	10.5140186915888
941.679792	10.5140186915888
951.679792	10.5140186915888
961.679792	10.5140186915888
971.679792	10.981308411215
981.679792	10.981308411215
991.679792	10.981308411215
1001.679792	10.981308411215
1011.679792	11.214953271028
1021.679792	11.9158878504673
1031.679792	12.3831775700935
1041.679792	12.6168224299065
1051.679792	12.8504672897196
1061.679792	13.0841121495327
1071.679792	13.0841121495327
1081.679792	13.3177570093458
1091.679792	13.785046728972
1101.679792	14.018691588785
1111.679792	14.018691588785
1121.679792	14.4859813084112
1131.679792	14.9532710280374
1141.679792	15.1869158878505
1151.679792	15.4205607476636
1161.679792	15.8878504672897
1171.679792	16.3551401869159
1181.679792	17.0560747663551
1191.679792	17.0560747663551
1201.679792	17.5233644859813
1211.679792	17.7570093457944
1221.679792	17.7570093457944
1231.679792	17.9906542056075
1241.679792	17.9906542056075
1251.679792	18.2242990654206
1261.679792	18.4579439252336
1271.679792	18.4579439252336
1281.679792	18.6915887850467
1291.679792	18.6915887850467
1301.679792	18.9252336448598
1311.679792	19.392523364486
1321.679792	19.8598130841122
1331.679792	20.3271028037383
1341.679792	20.5607476635514
1351.679792	20.5607476635514
1361.679792	21.2616822429907
1371.679792	21.7289719626168
1381.679792	21.9626168224299
1391.679792	22.196261682243
1401.679792	22.6635514018692
1411.679792	22.6635514018692
1421.679792	22.6635514018692
1431.679792	23.3644859813084
1441.679792	23.8317757009346
1451.679792	24.0654205607477
1461.679792	24.0654205607477
1471.679792	24.0654205607477
1481.679792	24.0654205607477
1491.679792	24.0654205607477
1501.679792	24.0654205607477
1511.679792	24.5327102803738
1521.679792	24.7663551401869
1531.679792	24.7663551401869
1541.679792	25
1551.679792	25.4672897196262
1561.679792	26.1682242990654
1571.679792	26.6355140186916
1581.679792	26.6355140186916
1591.679792	26.6355140186916
1601.679792	27.1028037383178
1611.679792	27.3364485981308
1621.679792	27.3364485981308
1631.679792	28.0373831775701
1641.679792	28.2710280373832
1651.679792	28.5046728971963
1661.679792	28.7383177570093
1671.679792	28.9719626168224
1681.679792	29.2056074766355
1691.679792	29.6728971962617
1701.679792	29.9065420560748
1711.679792	30.3738317757009
1721.679792	30.3738317757009
1731.679792	30.607476635514
1741.679792	30.8411214953271
1751.679792	31.0747663551402
1761.679792	31.0747663551402
1771.679792	31.7757009345794
1781.679792	31.7757009345794
1791.679792	32.2429906542056
1801.679792	32.4766355140187
1811.679792	32.7102803738318
1821.679792	32.7102803738318
1831.679792	33.1775700934579
1841.679792	33.411214953271
1851.679792	33.411214953271
1861.679792	33.411214953271
1871.679792	33.411214953271
1881.679792	33.6448598130841
1891.679792	33.6448598130841
1901.679792	33.6448598130841
1911.679792	33.8785046728972
1921.679792	33.8785046728972
1931.679792	34.1121495327103
1941.679792	34.3457943925234
1951.679792	34.3457943925234
1961.679792	35.2803738317757
1971.679792	35.5140186915888
1981.679792	35.5140186915888
1991.679792	36.4485981308411
2001.679792	36.4485981308411
2011.679792	36.9158878504673
2021.679792	36.9158878504673
2031.679792	37.1495327102804
2041.679792	37.1495327102804
2051.679792	38.3177570093458
2061.679792	38.5514018691589
2071.679792	38.785046728972
2081.679792	39.018691588785
2091.679792	39.2523364485981
2101.679792	39.2523364485981
2111.679792	39.4859813084112
2121.679792	39.7196261682243
2131.679792	40.4205607476636
2141.679792	41.1214953271028
2151.679792	41.1214953271028
2161.679792	41.3551401869159
2171.679792	41.588785046729
2181.679792	42.0560747663551
2191.679792	42.5233644859813
2201.679792	42.5233644859813
2211.679792	43.2242990654206
2221.679792	43.4579439252336
2231.679792	43.6915887850467
2241.679792	43.9252336448598
2251.679792	44.392523364486
2261.679792	44.6261682242991
2271.679792	44.8598130841121
2281.679792	45.7943925233645
2291.679792	45.7943925233645
2301.679792	46.0280373831776
2311.679792	46.0280373831776
2321.679792	46.9626168224299
2331.679792	47.4299065420561
2341.679792	47.6635514018692
2351.679792	47.8971962616822
2361.679792	48.1308411214953
2371.679792	48.5981308411215
2381.679792	49.0654205607477
2391.679792	49.5327102803738
2401.679792	49.7663551401869
2411.679792	50
2421.679792	50.2336448598131
2431.679792	50.2336448598131
2441.679792	50.9345794392523
2451.679792	51.4018691588785
2461.679792	51.4018691588785
2471.679792	51.8691588785047
2481.679792	52.5700934579439
2491.679792	53.0373831775701
2501.679792	53.5046728971963
2511.679792	54.2056074766355
2521.679792	54.4392523364486
2531.679792	54.6728971962617
2541.679792	55.3738317757009
2551.679792	56.3084112149533
2561.679792	56.3084112149533
2571.679792	56.7757009345794
2581.679792	57.0093457943925
2591.679792	57.2429906542056
2601.679792	57.2429906542056
2611.679792	57.2429906542056
2621.679792	57.9439252336449
2631.679792	58.1775700934579
2641.679792	58.1775700934579
2651.679792	58.1775700934579
2661.679792	59.1121495327103
2671.679792	59.1121495327103
2681.679792	59.1121495327103
2691.679792	59.1121495327103
2701.679792	59.1121495327103
2711.679792	59.3457943925234
2721.679792	59.5794392523364
2731.679792	60.0467289719626
2741.679792	60.2803738317757
2751.679792	60.5140186915888
2761.679792	60.981308411215
2771.679792	61.214953271028
2781.679792	61.6822429906542
2791.679792	61.9158878504673
2801.679792	61.9158878504673
2811.679792	61.9158878504673
2821.679792	62.1495327102804
2831.679792	62.8504672897196
2841.679792	63.0841121495327
2851.679792	63.0841121495327
2861.679792	63.5514018691589
2871.679792	63.785046728972
2881.679792	63.785046728972
2891.679792	63.785046728972
2901.679792	64.018691588785
2911.679792	64.2523364485981
2921.679792	64.7196261682243
2931.679792	65.4205607476636
2941.679792	65.4205607476636
2951.679792	65.8878504672897
2961.679792	66.1214953271028
2971.679792	66.1214953271028
2981.679792	66.1214953271028
2991.679792	66.1214953271028
3001.679792	67.0560747663551
3011.679792	67.7570093457944
3021.679792	68.2242990654206
3031.679792	68.4579439252336
3041.679792	68.6915887850467
3051.679792	68.6915887850467
3061.679792	68.6915887850467
3071.679792	69.1588785046729
3081.679792	69.392523364486
3091.679792	69.6261682242991
3101.679792	69.6261682242991
3111.679792	69.8598130841121
3121.679792	70.5607476635514
3131.679792	70.7943925233645
3141.679792	70.7943925233645
3151.679792	71.2616822429907
3161.679792	71.2616822429907
3171.679792	71.4953271028037
3181.679792	71.9626168224299
3191.679792	72.196261682243
3201.679792	72.196261682243
3211.679792	72.6635514018692
3221.679792	73.1308411214953
3231.679792	73.3644859813084
3241.679792	73.3644859813084
3251.679792	73.5981308411215
3261.679792	73.5981308411215
3271.679792	73.5981308411215
3281.679792	73.8317757009346
3291.679792	74.2990654205608
3301.679792	74.7663551401869
3311.679792	74.7663551401869
3321.679792	75
3331.679792	75.4672897196262
3341.679792	75.9345794392523
3351.679792	75.9345794392523
3361.679792	75.9345794392523
3371.679792	76.1682242990654
3381.679792	76.4018691588785
3391.679792	76.6355140186916
3401.679792	77.1028037383178
3411.679792	77.1028037383178
3421.679792	77.1028037383178
3431.679792	77.1028037383178
3441.679792	77.1028037383178
3451.679792	77.3364485981308
3461.679792	77.5700934579439
3471.679792	77.5700934579439
3481.679792	78.0373831775701
3491.679792	78.2710280373832
3501.679792	78.7383177570093
3511.679792	79.2056074766355
3521.679792	79.4392523364486
3531.679792	79.4392523364486
3541.679792	79.6728971962617
3551.679792	80.1401869158879
3561.679792	80.1401869158879
3571.679792	80.3738317757009
3581.679792	80.3738317757009
3591.679792	80.8411214953271
3601.679792	81.0747663551402
3611.679792	81.0747663551402
3621.679792	81.0747663551402
3631.679792	81.3084112149533
3641.679792	81.5420560747664
3651.679792	81.7757009345794
3661.679792	82.0093457943925
3671.679792	82.2429906542056
3681.679792	82.4766355140187
3691.679792	82.4766355140187
3701.679792	82.7102803738318
3711.679792	82.7102803738318
3721.679792	82.7102803738318
3731.679792	82.7102803738318
3741.679792	83.1775700934579
3751.679792	83.411214953271
3761.679792	83.411214953271
3771.679792	83.8785046728972
3781.679792	84.1121495327103
3791.679792	84.5794392523364
3801.679792	84.5794392523364
3811.679792	84.8130841121495
3821.679792	84.8130841121495
3831.679792	84.8130841121495
3841.679792	85.0467289719626
3851.679792	85.0467289719626
3861.679792	85.2803738317757
3871.679792	85.2803738317757
3881.679792	85.2803738317757
3891.679792	85.7476635514019
3901.679792	85.7476635514019
3911.679792	85.981308411215
3921.679792	86.4485981308411
3931.679792	86.4485981308411
3941.679792	86.6822429906542
3951.679792	86.6822429906542
3961.679792	86.6822429906542
3971.679792	86.9158878504673
3981.679792	87.1495327102804
3991.679792	87.3831775700935
4001.679792	87.3831775700935
4011.679792	87.3831775700935
4021.679792	87.3831775700935
4031.679792	87.3831775700935
4041.679792	87.3831775700935
4051.679792	87.3831775700935
4061.679792	88.0841121495327
4071.679792	88.3177570093458
4081.679792	88.5514018691589
4091.679792	88.785046728972
4101.679792	89.2523364485981
4111.679792	89.2523364485981
4121.679792	89.2523364485981
4131.679792	89.2523364485981
4141.679792	89.2523364485981
4151.679792	89.2523364485981
4161.679792	89.2523364485981
4171.679792	89.2523364485981
4181.679792	89.2523364485981
4191.679792	89.2523364485981
4201.679792	89.4859813084112
4211.679792	89.4859813084112
4221.679792	89.4859813084112
4231.679792	89.7196261682243
4241.679792	89.7196261682243
4251.679792	89.9532710280374
4261.679792	89.9532710280374
4271.679792	89.9532710280374
4281.679792	89.9532710280374
4291.679792	90.1869158878505
4301.679792	90.4205607476636
4311.679792	90.4205607476636
4321.679792	90.4205607476636
4331.679792	90.4205607476636
4341.679792	90.4205607476636
4351.679792	90.6542056074766
4361.679792	90.6542056074766
4371.679792	90.6542056074766
4381.679792	90.6542056074766
4391.679792	90.8878504672897
4401.679792	90.8878504672897
4411.679792	91.3551401869159
4421.679792	91.588785046729
4431.679792	91.588785046729
4441.679792	91.8224299065421
4451.679792	92.0560747663551
4461.679792	92.0560747663551
4471.679792	92.0560747663551
4481.679792	92.0560747663551
4491.679792	92.0560747663551
4501.679792	92.2897196261682
4511.679792	92.5233644859813
4521.679792	92.5233644859813
4531.679792	92.5233644859813
4541.679792	92.5233644859813
4551.679792	92.5233644859813
4561.679792	92.7570093457944
4571.679792	92.7570093457944
4581.679792	92.7570093457944
4591.679792	92.7570093457944
4601.679792	92.9906542056075
4611.679792	93.2242990654206
4621.679792	93.2242990654206
4631.679792	93.6915887850467
4641.679792	93.6915887850467
4651.679792	93.9252336448598
4661.679792	93.9252336448598
4671.679792	94.1588785046729
4681.679792	94.392523364486
4691.679792	94.392523364486
4701.679792	94.392523364486
4711.679792	94.392523364486
4721.679792	94.392523364486
4731.679792	94.392523364486
4741.679792	94.6261682242991
4751.679792	94.6261682242991
4761.679792	94.6261682242991
4771.679792	94.8598130841121
4781.679792	94.8598130841121
4791.679792	94.8598130841121
4801.679792	95.0934579439252
4811.679792	95.0934579439252
4821.679792	95.0934579439252
4831.679792	95.3271028037383
4841.679792	95.3271028037383
4851.679792	95.3271028037383
4861.679792	95.3271028037383
4871.679792	95.3271028037383
4881.679792	95.3271028037383
4891.679792	95.3271028037383
4901.679792	95.3271028037383
4911.679792	95.3271028037383
4921.679792	95.3271028037383
4931.679792	95.3271028037383
4941.679792	95.3271028037383
4951.679792	95.3271028037383
4961.679792	95.5607476635514
4971.679792	95.5607476635514
4981.679792	95.5607476635514
4991.679792	95.5607476635514
5001.679792	95.5607476635514
5011.679792	95.5607476635514
5021.679792	95.5607476635514
5031.679792	95.5607476635514
5041.679792	95.5607476635514
5051.679792	95.5607476635514
5061.679792	95.5607476635514
5071.679792	95.7943925233645
5081.679792	95.7943925233645
5091.679792	95.7943925233645
5101.679792	95.7943925233645
5111.679792	95.7943925233645
5121.679792	95.7943925233645
5131.679792	95.7943925233645
5141.679792	96.2616822429907
5151.679792	96.2616822429907
5161.679792	96.2616822429907
5171.679792	96.2616822429907
5181.679792	96.2616822429907
5191.679792	96.2616822429907
5201.679792	96.2616822429907
5211.679792	96.2616822429907
5221.679792	96.2616822429907
5231.679792	96.4953271028037
5241.679792	96.4953271028037
5251.679792	96.4953271028037
5261.679792	96.4953271028037
5271.679792	96.4953271028037
5281.679792	96.4953271028037
5291.679792	96.4953271028037
5301.679792	96.4953271028037
5311.679792	96.4953271028037
5321.679792	96.4953271028037
5331.679792	96.4953271028037
5341.679792	96.4953271028037
5351.679792	96.4953271028037
5361.679792	96.4953271028037
5371.679792	96.4953271028037
5381.679792	96.4953271028037
5391.679792	96.4953271028037
5401.679792	96.4953271028037
5411.679792	96.4953271028037
5421.679792	96.4953271028037
5431.679792	96.4953271028037
5441.679792	96.4953271028037
5451.679792	96.4953271028037
5461.679792	96.7289719626168
5471.679792	96.7289719626168
5481.679792	96.7289719626168
5491.679792	96.7289719626168
5501.679792	96.7289719626168
5511.679792	96.7289719626168
5521.679792	96.7289719626168
5531.679792	96.7289719626168
5541.679792	96.7289719626168
5551.679792	96.7289719626168
5561.679792	96.7289719626168
5571.679792	96.9626168224299
5581.679792	96.9626168224299
5591.679792	96.9626168224299
5601.679792	96.9626168224299
5611.679792	97.196261682243
5621.679792	97.196261682243
5631.679792	97.196261682243
5641.679792	97.196261682243
5651.679792	97.196261682243
5661.679792	97.196261682243
5671.679792	97.196261682243
5681.679792	97.196261682243
5691.679792	97.196261682243
5701.679792	97.196261682243
5711.679792	97.196261682243
5721.679792	97.196261682243
5731.679792	97.196261682243
5741.679792	97.196261682243
5751.679792	97.196261682243
5761.679792	97.196261682243
5771.679792	97.196261682243
5781.679792	97.196261682243
5791.679792	97.196261682243
5801.679792	97.196261682243
5811.679792	97.196261682243
5821.679792	97.196261682243
5831.679792	97.196261682243
5841.679792	97.196261682243
5851.679792	97.196261682243
5861.679792	97.196261682243
5871.679792	97.196261682243
5881.679792	97.196261682243
5891.679792	97.4299065420561
5901.679792	97.4299065420561
5911.679792	97.6635514018692
5921.679792	97.6635514018692
5931.679792	97.6635514018692
5941.679792	97.6635514018692
5951.679792	97.6635514018692
5961.679792	97.6635514018692
5971.679792	97.6635514018692
5981.679792	97.6635514018692
5991.679792	97.6635514018692
6001.679792	97.6635514018692
6011.679792	97.6635514018692
6021.679792	97.8971962616822
6031.679792	97.8971962616822
6041.679792	97.8971962616822
6051.679792	98.1308411214953
6061.679792	98.1308411214953
6071.679792	98.1308411214953
6081.679792	98.1308411214953
6091.679792	98.1308411214953
6101.679792	98.1308411214953
6111.679792	98.1308411214953
6121.679792	98.1308411214953
6131.679792	98.1308411214953
6141.679792	98.1308411214953
6151.679792	98.1308411214953
6161.679792	98.3644859813084
6171.679792	98.3644859813084
6181.679792	98.3644859813084
6191.679792	98.3644859813084
6201.679792	98.8317757009346
6211.679792	98.8317757009346
6221.679792	98.8317757009346
6231.679792	98.8317757009346
6241.679792	98.8317757009346
6251.679792	98.8317757009346
6261.679792	98.8317757009346
6271.679792	98.8317757009346
6281.679792	99.0654205607477
6291.679792	99.0654205607477
6301.679792	99.0654205607477
6311.679792	99.0654205607477
6321.679792	99.0654205607477
6331.679792	99.0654205607477
6341.679792	99.5327102803738
6351.679792	99.5327102803738
6361.679792	99.5327102803738
6371.679792	99.5327102803738
6381.679792	99.5327102803738
6391.679792	99.5327102803738
6401.679792	99.5327102803738
6411.679792	99.5327102803738
6421.679792	99.5327102803738
6431.679792	99.5327102803738
6441.679792	99.5327102803738
6451.679792	99.5327102803738
6461.679792	99.5327102803738
6471.679792	99.5327102803738
6481.679792	99.5327102803738
6491.679792	99.5327102803738
6501.679792	99.5327102803738
6511.679792	99.5327102803738
6521.679792	99.5327102803738
6531.679792	99.5327102803738
6541.679792	99.5327102803738
6551.679792	99.5327102803738
6561.679792	99.5327102803738
6571.679792	99.5327102803738
6581.679792	99.5327102803738
6591.679792	99.5327102803738
6601.679792	99.5327102803738
6611.679792	99.5327102803738
6621.679792	99.5327102803738
6631.679792	99.5327102803738
6641.679792	99.5327102803738
6651.679792	99.5327102803738
6661.679792	99.5327102803738
6671.679792	99.5327102803738
6681.679792	99.5327102803738
6691.679792	99.5327102803738
6701.679792	99.5327102803738
6711.679792	99.5327102803738
6721.679792	99.5327102803738
6731.679792	99.5327102803738
6741.679792	99.5327102803738
6751.679792	99.5327102803738
6761.679792	99.5327102803738
6771.679792	99.5327102803738
6781.679792	99.5327102803738
6791.679792	99.5327102803738
6801.679792	99.5327102803738
6811.679792	99.5327102803738
6821.679792	99.5327102803738
