678.918881	0.862068965517241
688.918881	1.72413793103448
698.918881	1.72413793103448
708.918881	1.72413793103448
718.918881	1.72413793103448
728.918881	1.72413793103448
738.918881	1.72413793103448
748.918881	1.72413793103448
758.918881	1.72413793103448
768.918881	1.72413793103448
778.918881	1.72413793103448
788.918881	1.72413793103448
798.918881	1.72413793103448
808.918881	1.72413793103448
818.918881	1.72413793103448
828.918881	1.72413793103448
838.918881	1.72413793103448
848.918881	1.72413793103448
858.918881	2.58620689655172
868.918881	2.58620689655172
878.918881	2.58620689655172
888.918881	2.58620689655172
898.918881	2.58620689655172
908.918881	2.58620689655172
918.918881	2.58620689655172
928.918881	2.58620689655172
938.918881	2.58620689655172
948.918881	2.58620689655172
958.918881	2.58620689655172
968.918881	2.58620689655172
978.918881	2.58620689655172
988.918881	3.44827586206897
998.918881	3.44827586206897
1008.918881	3.44827586206897
1018.918881	3.44827586206897
1028.918881	3.44827586206897
1038.918881	3.44827586206897
1048.918881	3.44827586206897
1058.918881	3.44827586206897
1068.918881	3.44827586206897
1078.918881	5.17241379310345
1088.918881	5.17241379310345
1098.918881	5.17241379310345
1108.918881	5.17241379310345
1118.918881	5.17241379310345
1128.918881	5.17241379310345
1138.918881	5.17241379310345
1148.918881	5.17241379310345
1158.918881	5.17241379310345
1168.918881	5.17241379310345
1178.918881	5.17241379310345
1188.918881	5.17241379310345
1198.918881	5.17241379310345
1208.918881	5.17241379310345
1218.918881	5.17241379310345
1228.918881	5.17241379310345
1238.918881	5.17241379310345
1248.918881	5.17241379310345
1258.918881	5.17241379310345
1268.918881	5.17241379310345
1278.918881	5.17241379310345
1288.918881	5.17241379310345
1298.918881	6.03448275862069
1308.918881	6.03448275862069
1318.918881	6.03448275862069
1328.918881	6.03448275862069
1338.918881	6.03448275862069
1348.918881	6.03448275862069
1358.918881	6.03448275862069
1368.918881	6.03448275862069
1378.918881	6.03448275862069
1388.918881	6.03448275862069
1398.918881	6.03448275862069
1408.918881	6.03448275862069
1418.918881	6.03448275862069
1428.918881	6.89655172413793
1438.918881	6.89655172413793
1448.918881	6.89655172413793
1458.918881	6.89655172413793
1468.918881	6.89655172413793
1478.918881	6.89655172413793
1488.918881	6.89655172413793
1498.918881	7.75862068965517
1508.918881	7.75862068965517
1518.918881	7.75862068965517
1528.918881	8.62068965517241
1538.918881	8.62068965517241
1548.918881	8.62068965517241
1558.918881	8.62068965517241
1568.918881	8.62068965517241
1578.918881	8.62068965517241
1588.918881	8.62068965517241
1598.918881	8.62068965517241
1608.918881	8.62068965517241
1618.918881	8.62068965517241
1628.918881	8.62068965517241
1638.918881	8.62068965517241
1648.918881	8.62068965517241
1658.918881	8.62068965517241
1668.918881	8.62068965517241
1678.918881	8.62068965517241
1688.918881	9.48275862068965
1698.918881	10.3448275862069
1708.918881	10.3448275862069
1718.918881	10.3448275862069
1728.918881	11.2068965517241
1738.918881	11.2068965517241
1748.918881	11.2068965517241
1758.918881	11.2068965517241
1768.918881	11.2068965517241
1778.918881	11.2068965517241
1788.918881	11.2068965517241
1798.918881	11.2068965517241
1808.918881	11.2068965517241
1818.918881	11.2068965517241
1828.918881	11.2068965517241
1838.918881	11.2068965517241
1848.918881	11.2068965517241
1858.918881	11.2068965517241
1868.918881	11.2068965517241
1878.918881	11.2068965517241
1888.918881	11.2068965517241
1898.918881	11.2068965517241
1908.918881	11.2068965517241
1918.918881	11.2068965517241
1928.918881	11.2068965517241
1938.918881	11.2068965517241
1948.918881	11.2068965517241
1958.918881	11.2068965517241
1968.918881	11.2068965517241
1978.918881	11.2068965517241
1988.918881	11.2068965517241
1998.918881	11.2068965517241
2008.918881	12.0689655172414
2018.918881	12.0689655172414
2028.918881	12.0689655172414
2038.918881	12.0689655172414
2048.918881	12.0689655172414
2058.918881	12.0689655172414
2068.918881	12.0689655172414
2078.918881	12.0689655172414
2088.918881	12.0689655172414
2098.918881	12.0689655172414
2108.918881	12.0689655172414
2118.918881	12.0689655172414
2128.918881	12.0689655172414
2138.918881	12.0689655172414
2148.918881	12.0689655172414
2158.918881	12.0689655172414
2168.918881	12.0689655172414
2178.918881	12.0689655172414
2188.918881	12.9310344827586
2198.918881	12.9310344827586
2208.918881	12.9310344827586
2218.918881	13.7931034482759
2228.918881	13.7931034482759
2238.918881	13.7931034482759
2248.918881	13.7931034482759
2258.918881	13.7931034482759
2268.918881	13.7931034482759
2278.918881	13.7931034482759
2288.918881	13.7931034482759
2298.918881	13.7931034482759
2308.918881	13.7931034482759
2318.918881	13.7931034482759
2328.918881	13.7931034482759
2338.918881	13.7931034482759
2348.918881	13.7931034482759
2358.918881	13.7931034482759
2368.918881	13.7931034482759
2378.918881	13.7931034482759
2388.918881	13.7931034482759
2398.918881	13.7931034482759
2408.918881	13.7931034482759
2418.918881	13.7931034482759
2428.918881	13.7931034482759
2438.918881	13.7931034482759
2448.918881	13.7931034482759
2458.918881	13.7931034482759
2468.918881	14.6551724137931
2478.918881	14.6551724137931
2488.918881	14.6551724137931
2498.918881	14.6551724137931
2508.918881	14.6551724137931
2518.918881	14.6551724137931
2528.918881	14.6551724137931
2538.918881	14.6551724137931
2548.918881	15.5172413793103
2558.918881	15.5172413793103
2568.918881	16.3793103448276
2578.918881	16.3793103448276
2588.918881	16.3793103448276
2598.918881	16.3793103448276
2608.918881	16.3793103448276
2618.918881	16.3793103448276
2628.918881	16.3793103448276
2638.918881	16.3793103448276
2648.918881	16.3793103448276
2658.918881	16.3793103448276
2668.918881	17.2413793103448
2678.918881	17.2413793103448
2688.918881	17.2413793103448
2698.918881	17.2413793103448
2708.918881	17.2413793103448
2718.918881	17.2413793103448
2728.918881	17.2413793103448
2738.918881	17.2413793103448
2748.918881	17.2413793103448
2758.918881	17.2413793103448
2768.918881	17.2413793103448
2778.918881	17.2413793103448
2788.918881	17.2413793103448
2798.918881	17.2413793103448
2808.918881	18.1034482758621
2818.918881	18.1034482758621
2828.918881	18.1034482758621
2838.918881	18.1034482758621
2848.918881	18.1034482758621
2858.918881	18.9655172413793
2868.918881	18.9655172413793
2878.918881	19.8275862068966
2888.918881	20.6896551724138
2898.918881	20.6896551724138
2908.918881	21.551724137931
2918.918881	21.551724137931
2928.918881	21.551724137931
2938.918881	21.551724137931
2948.918881	21.551724137931
2958.918881	21.551724137931
2968.918881	21.551724137931
2978.918881	21.551724137931
2988.918881	21.551724137931
2998.918881	21.551724137931
3008.918881	21.551724137931
3018.918881	21.551724137931
3028.918881	21.551724137931
3038.918881	22.4137931034483
3048.918881	22.4137931034483
3058.918881	22.4137931034483
3068.918881	23.2758620689655
3078.918881	23.2758620689655
3088.918881	23.2758620689655
3098.918881	23.2758620689655
3108.918881	23.2758620689655
3118.918881	23.2758620689655
3128.918881	23.2758620689655
3138.918881	24.1379310344828
3148.918881	24.1379310344828
3158.918881	24.1379310344828
3168.918881	24.1379310344828
3178.918881	25
3188.918881	25
3198.918881	25
3208.918881	25
3218.918881	25.8620689655172
3228.918881	25.8620689655172
3238.918881	25.8620689655172
3248.918881	25.8620689655172
3258.918881	25.8620689655172
3268.918881	25.8620689655172
3278.918881	25.8620689655172
3288.918881	25.8620689655172
3298.918881	25.8620689655172
3308.918881	25.8620689655172
3318.918881	25.8620689655172
3328.918881	25.8620689655172
3338.918881	25.8620689655172
3348.918881	25.8620689655172
3358.918881	25.8620689655172
3368.918881	25.8620689655172
3378.918881	25.8620689655172
3388.918881	25.8620689655172
3398.918881	25.8620689655172
3408.918881	25.8620689655172
3418.918881	25.8620689655172
3428.918881	25.8620689655172
3438.918881	25.8620689655172
3448.918881	25.8620689655172
3458.918881	25.8620689655172
3468.918881	25.8620689655172
3478.918881	25.8620689655172
3488.918881	25.8620689655172
3498.918881	25.8620689655172
3508.918881	25.8620689655172
3518.918881	26.7241379310345
3528.918881	26.7241379310345
3538.918881	26.7241379310345
3548.918881	26.7241379310345
3558.918881	26.7241379310345
3568.918881	26.7241379310345
3578.918881	26.7241379310345
